0.5359703808	17 8 192
0.5356290730	7 2 104
0.5354787819	0 1 571
0.5354787819	7 1779 2
0.5354787819	0 55 1146
0.5354787819	2087 2 9
0.5354787819	7 747 34
0.5354787819	8 227 34
0.5354787819	7 227 2
0.5354787819	814 55 483
0.5354787819	162 55 2
0.5354787819	8 2234 155
0.5354787819	36 1188 9
0.5354787819	36 263 9
0.5350230124	37 0 7
0.5349703808	8 17 637
0.5349400778	7 8 155
0.5349400778	66 7 34
0.5349400778	14 76 34
0.5349400778	66 8 34
0.5349400778	66 8 2
0.5340230124	17 34 76
0.5340230124	14 208 17
0.5340230124	20 64 8
0.5340230124	8 77 7
0.5340230124	8 1817 17
0.5340230124	8 206 17
0.5339927093	7 8 510 17 7 8
0.5339927093	17 34 104
0.5339703808	0 14 150 7 8 510 17 1595 155
0.5339703808	37 43 14471 2056
0.5339703808	0 883 17 34
0.5339703808	20 8 592
0.5339703808	20 8 77
0.5339703808	14 7 637
0.5339703808	14 8 592
0.5339703808	7 8 1115
0.5339703808	7 8 1262
0.5339703808	14 8 166
0.5339703808	14 8 52
0.5339703808	17 8 226
0.5339703808	17 8 142
0.5339703808	17 8 1447
0.5339703808	17 8 2001
0.5339703808	17 8 852
0.5339703808	17 8 58
0.5339703808	17 8 234
0.5339703808	17 8 240
0.5339703808	17 8 195
0.5339703808	17 8 1633
0.5339703808	20 8 883
0.5339703808	48 8 246
0.5339703808	48 8 103
0.5339703808	14 7 535
0.5339703808	8 17 1676
0.5339703808	14 8 938
0.5339703808	14 8 1693
0.5339703808	14 8 195
0.5339703808	7 8 1106
0.5339703808	7 8 1585
0.5339703808	17 8 921
0.5339703808	17 8 237
0.5339703808	17 8 825
0.5339703808	17 8 279
0.5339703808	17 8 510
0.5339703808	17 8 59
0.5339703808	76 8 55
0.5339703808	51 8 670
0.5339703808	51 8 315
0.5330230124	43 14471 2056 6322 1106 498 7 8
0.5330230124	181 34 17 8
0.5330230124	8 325 17
0.5330230124	14 369 7
0.5330230124	0 611 17
0.5330230124	7 2 64
0.5330230124	17 9 72
0.5329400778	8 226 17 7 34
0.5329400778	51 8 34
0.5328623098	8 808 55 321 2
0.5325314135	0 1529 55 1816 77 7
0.5325314135	0 4893 55 1816 77 7
0.5320230124	76 34 14
0.5320230124	17 2 64
0.5320230124	17 2 12
0.5320230124	8 279 7
0.5320230124	8 2530 520 17
0.5320230124	14 37 0
0.5320230124	17 34 48
0.5320230124	7 34 66
0.5320230124	8 52 66
0.5319703808	64 8 77
0.5319703808	37 43 2
0.5319703808	14 8 6065
0.5319703808	14 8 77
0.5319703808	7 8 354
0.5319703808	14 8 674
0.5319703808	7 8 427
0.5319703808	17 8 3266
0.5319703808	17 8 103
0.5319703808	17 8 679
0.5319703808	17 8 151
0.5319703808	17 8 166
0.5319703808	37 0 14 150
0.5319703808	8 162 2
0.5319703808	68 14 9
0.5319703808	14 8 883
0.5319703808	7 8 237
0.5319703808	7 8 77
0.5319703808	17 8 1741
0.5319703808	17 8 1013
0.5319703808	17 8 2691
0.5319703808	17 8 592
0.5319703808	51 8 1748
0.5319400778	0 77 7 34 9
0.5311595900	7 34 7 103
0.5310230124	0 3757 1957 199 0 427 203 7
0.5310230124	76 2 7
0.5310230124	0 2 3
0.5310230124	7 203 37
0.5310230124	51 8 17
0.5309703808	48 8 52
0.5309703808	14 7 103
0.5309703808	17 8 1115
0.5309703808	17 8 1882
0.5309703808	48 8 419
0.5309703808	104 20 2
0.5309703808	64 0 269
0.5309703808	14 8 279
0.5309703808	14 8 1447
0.5309703808	7 8 150
0.5309703808	17 8 1106
0.5309703808	17 8 1020
0.5309703808	17 8 150
0.5304484788	7 2 155 216 34
0.5304484788	51 7 34
0.5303707108	7 808 55 321 2
0.5303707108	7 808 55 321 34
0.5303707108	51 34 387 1237
0.5303707108	8 860 938 9
0.5303707108	8 34 5891 2789
0.5303707108	8 2016 1027 9
0.5303707108	17 808 55 321 2
0.5303707108	7 237 55 321 2
0.5303707108	8 1647 524 9
0.5303707108	8 1371 1027 9
0.5300230124	8 2 43
0.5300230124	8 595 17
0.5300230124	8 535 17
0.5300230124	7 510 17
0.5300230124	8 1389 17
0.5300230124	64 9 37
0.5300230124	64 2 3
0.5300230124	68 14 8
0.5300230124	75 7 8
0.5300230124	14 34 2803
0.5300230124	37 369 17 8 1960 17 34 9 7
0.5300230124	0 11408 199 226 203 7 8
0.5300230124	104 76 8
0.5300230124	17 199 768
0.5300230124	14 9 72
0.5300230124	76 2 14
0.5300230124	8 77 37
0.5300230124	20 2 3
0.5300230124	8 674 17
0.5300230124	8 1022 17
0.5300230124	17 34 12
0.5300230124	8 899 17
0.5300230124	8 1567 17
0.5300230124	8 510 14
0.5300230124	340 8 17
0.5300230124	8 9 72
0.5300230124	0 883 7
0.5300230124	8 195 14
0.5300230124	14 64 0
0.5300230124	7 206 14
0.5300230124	8 279 14
0.5300230124	8 883 14
0.5300230124	8 360 17
0.5300230124	8 206 14
0.5300230124	7 9 288
0.5300230124	17 8 1333
0.5300230124	36 17 8
0.5300230124	36 7 8
0.5299703808	17 764 2
0.5299703808	20 8 240
0.5299703808	7 21 9
0.5299703808	20 8 59
0.5299703808	20 8 354
0.5299703808	20 8 1238
0.5299703808	162 7 2
0.5299703808	37 0 1957
0.5299703808	8 162 34
0.5299703808	37 8 1086
0.5299703808	8 17 535
0.5299703808	7 8 279
0.5299703808	14 8 1020
0.5299703808	14 8 206
0.5299703808	14 8 2624
0.5299703808	14 8 825
0.5299703808	7 8 637
0.5299703808	7 8 825
0.5299703808	7 8 240
0.5299703808	7 8 192
0.5299703808	17 8 816
0.5299703808	17 8 2351
0.5299703808	17 8 938
0.5299703808	17 8 419
0.5299703808	17 8 223
0.5299703808	17 8 893
0.5299703808	17 8 1965
0.5299703808	17 8 1585
0.5299703808	17 8 1693
0.5299703808	17 8 3929
0.5299703808	17 8 432
0.5299703808	76 8 354
0.5299703808	20 8 206
0.5299703808	20 8 195
0.5299703808	20 8 166
0.5299703808	64 8 269
0.5299703808	37 0 816
0.5299703808	37 8 354
0.5299703808	7 8 311
0.5299703808	14 8 234
0.5299703808	14 8 163
0.5299703808	7 8 973
0.5299703808	14 8 210
0.5299703808	17 8 233
0.5299703808	17 8 4
0.5299703808	17 8 973
0.5299703808	17 8 1855
0.5299703808	17 8 205
0.5299703808	17 8 674
0.5299703808	17 8 930
0.5299703808	17 8 360
0.5299703808	66 8 315
0.5299703808	17 8 1906
0.5299703808	17 8 1817
0.5299703808	17 8 387
0.5299703808	17 8 591
0.5299703808	76 8 77
0.5299703808	16 17 2
0.5290230124	0 34 3
0.5290230124	17 9 43
0.5290230124	76 34 7
0.5290230124	8 1529 17
0.5290230124	51 34 7
0.5290230124	17 34 66
0.5290230124	7 2 76
0.5290230124	7 2 48
0.5290230124	7 34 64
0.5290230124	7 34 48
0.5290230124	104 7 0
0.5290230124	68 8 17
0.5289703808	20 8 1447
0.5289703808	7 8 893
0.5289703808	7 8 300
0.5289703808	17 8 860
0.5289703808	20 8 1010
0.5289703808	143 8 2
0.5289703808	37 0 55
0.5289703808	37 43 1447
0.5289703808	14 8 205
0.5289703808	7 8 360
0.5289703808	14 0 723
0.5289703808	7 8 1020
0.5289703808	17 8 808
0.5289703808	51 8 387
0.5284787819	104 20 34
0.5281898930	20 8 360
0.5281898930	20 8 1020
0.5281898930	37 43 1237
0.5281898930	7 8 205
0.5281898930	17 8 719
0.5281898930	17 8 1048
0.5280230124	181 34 14
0.5280230124	20 2 20
0.5280230124	12 34 7
0.5280230124	17 34 64
0.5280230124	8 2787 17
0.5280230124	23 17 8
0.5280230124	7 2 12
0.5280230124	104 20 8
0.5280230124	8 4588 17
0.5280230124	64 269 8
0.5280230124	8 151 17
0.5280230124	14 52 20
0.5280230124	0 1529 17
0.5280230124	8 2063 17
0.5280230124	14 136 37
0.5280230124	14 219 8
0.5280230124	17 2 181
0.5280230124	17 2 66
0.5280230124	51 34 14
0.5280230124	8 535 14
0.5280230124	8 1192 17
0.5280230124	17 34 2803
0.5280230124	17 34 219
0.5280230124	7 2 181
0.5280230124	7 2 66
0.5280230124	7 166 14
0.5280230124	8 938 17
0.5280230124	17 1676 162
0.5280230124	8 783 17
0.5280230124	8 3907 17
0.5280230124	14 104 0
0.5280230124	764 8 17
0.5280230124	8 4 17
0.5280230124	8 1965 17
0.5280230124	14 8 23
0.5280230124	7 34 76
0.5280230124	8 34 2803
0.5280230124	17 37 43
0.5274787819	17 8 1262 17 8 2 181 34 199 98 1072
0.5274787819	7 8 808 55 321
0.5274787819	219 8 272
0.5274787819	219 8 192
0.5274787819	48 8 206
0.5274787819	211 8 2
0.5274787819	37 0 1152
0.5274787819	37 0 208
0.5274787819	37 0 510
0.5274787819	68 14 2
0.5274787819	104 8 279
0.5274787819	7 8 8219
0.5274787819	7 8 11
0.5274787819	7 8 476
0.5274787819	66 8 825
0.5274787819	17 8 595
0.5274787819	76 8 205
0.5274787819	68 8 2
0.5274787819	51 8 235
0.5274787819	0 427 7 8 510 17 34 14 973 4 17 9 2
0.5274787819	8 510 14 973 4 17 34
0.5274787819	8 1389 17 2596 17 2
0.5274787819	8 1238 592 17 2
0.5274787819	17 2685 14 2821 9
0.5274787819	7 1226 37 768 2
0.5274787819	7 1226 37 768 34
0.5274787819	17 1595 155 9
0.5274787819	17 8 2016 1027
0.5274787819	43 147 14 1935
0.5274787819	219 8 34
0.5274787819	219 8 233
0.5274787819	134 7 34
0.5274787819	219 8 279
0.5274787819	219 8 1907
0.5274787819	20 8 1779
0.5274787819	14 37 369
0.5274787819	20 8 561
0.5274787819	20 8 825
0.5274787819	20 8 163
0.5274787819	48 8 166
0.5274787819	48 8 1186
0.5274787819	48 8 731
0.5274787819	48 8 674
0.5274787819	48 8 1790
0.5274787819	48 8 59
0.5274787819	64 8 996
0.5274787819	236 8 2
0.5274787819	48 8 668
0.5274787819	48 8 1447
0.5274787819	64 8 279
0.5274787819	48 8 1791
0.5274787819	7 43 360
0.5274787819	48 8 1882
0.5274787819	138 8 34
0.5274787819	48 8 535
0.5274787819	48 8 1906
0.5274787819	12 8 290
0.5274787819	113 12 9
0.5274787819	231 7 2
0.5274787819	12 8 195
0.5274787819	12 8 517
0.5274787819	12 8 163
0.5274787819	12 0 719
0.5274787819	135 8 279
0.5274787819	8 1311 55
0.5274787819	200 7 34
0.5274787819	200 7 2
0.5274787819	135 8 192
0.5274787819	162 7 34
0.5274787819	37 0 975
0.5274787819	543 8 2
0.5274787819	37 0 930
0.5274787819	37 0 1153
0.5274787819	37 0 1269
0.5274787819	37 0 2001
0.5274787819	181 8 279
0.5274787819	37 0 3757
0.5274787819	37 0 1
0.5274787819	37 0 1471
0.5274787819	37 0 592
0.5274787819	37 0 152
0.5274787819	37 0 199
0.5274787819	37 0 825
0.5274787819	37 0 1084
0.5274787819	37 0 3473
0.5274787819	37 0 1037
0.5274787819	37 0 1674
0.5274787819	37 0 612
0.5274787819	543 8 59
0.5274787819	37 0 2136
0.5274787819	23 17 34
0.5274787819	113 8 1791
0.5274787819	113 8 59
0.5274787819	113 8 883
0.5274787819	17 18 9
0.5274787819	375 20 9
0.5274787819	136 37 1643
0.5274787819	136 37 483
0.5274787819	764 7 2
0.5274787819	404 64 2
0.5274787819	30 7 34
0.5274787819	1326 20 34
0.5274787819	588 7 34
0.5274787819	134 8 59
0.5274787819	134 8 77
0.5274787819	134 8 150
0.5274787819	136 104 279
0.5274787819	37 8 881
0.5274787819	37 8 77
0.5274787819	37 8 835
0.5274787819	37 8 996
0.5274787819	37 8 233
0.5274787819	37 8 1310
0.5274787819	37 8 147
0.5274787819	37 8 279
0.5274787819	39 8 835
0.5274787819	75 7 34
0.5274787819	110 8 34
0.5274787819	110 8 1906
0.5274787819	340 7 34
0.5274787819	8 599 55
0.5274787819	104 8 233
0.5274787819	110 8 2
0.5274787819	768 7 2
0.5274787819	7 8 5834
0.5274787819	7 8 1332
0.5274787819	7 8 1629
0.5274787819	7 8 6093
0.5274787819	3300 17 2
0.5274787819	14 0 1106
0.5274787819	14 8 233
0.5274787819	14 8 147
0.5274787819	14 8 552
0.5274787819	7 8 921
0.5274787819	7 8 142
0.5274787819	7 8 2765
0.5274787819	7 8 1312
0.5274787819	7 8 2293
0.5274787819	7 8 1906
0.5274787819	7 8 233
0.5274787819	7 8 1799
0.5274787819	7 8 156
0.5274787819	7 8 403
0.5274787819	7 8 1693
0.5274787819	7 8 1188
0.5274787819	7 8 2407
0.5274787819	7 8 1599
0.5274787819	7 8 8102
0.5274787819	7 8 272
0.5274787819	7 8 4588
0.5274787819	7 8 94
0.5274787819	7 8 959
0.5274787819	14 8 290
0.5274787819	7 8 2155
0.5274787819	7 8 791
0.5274787819	7 8 459
0.5274787819	7 8 1790
0.5274787819	7 8 1220
0.5274787819	7 8 1882
0.5274787819	7 8 235
0.5274787819	7 8 397
0.5274787819	7 8 273
0.5274787819	7 8 674
0.5274787819	7 8 504
0.5274787819	7 8 808
0.5274787819	7 8 812
0.5274787819	7 8 747
0.5274787819	7 8 497
0.5274787819	7 8 210
0.5274787819	7 8 6441
0.5274787819	7 8 1164
0.5274787819	7 8 561
0.5274787819	7 8 2351
0.5274787819	7 8 1547
0.5274787819	64 17 1420
0.5274787819	289 20 2
0.5274787819	20 0 459
0.5274787819	66 8 1585
0.5274787819	66 8 413
0.5274787819	104 0 55
0.5274787819	17 8 5156
0.5274787819	17 8 482
0.5274787819	17 8 996
0.5274787819	17 8 11
0.5274787819	17 8 220
0.5274787819	17 8 623
0.5274787819	17 8 94
0.5274787819	17 8 1799
0.5274787819	17 8 329
0.5274787819	17 8 1188
0.5274787819	17 8 417
0.5274787819	17 8 182
0.5274787819	17 0 240
0.5274787819	17 8 1023
0.5274787819	17 8 1371
0.5274787819	66 8 354
0.5274787819	17 8 459
0.5274787819	66 8 1262
0.5274787819	7 356 1643
0.5274787819	17 8 408
0.5274787819	66 8 195
0.5274787819	17 8 1161
0.5274787819	17 8 3695
0.5274787819	17 8 557
0.5274787819	764 17 2
0.5274787819	17 8 1960
0.5274787819	21 7 2
0.5274787819	17 8 1389
0.5274787819	17 8 85
0.5274787819	76 8 59
0.5274787819	76 8 103
0.5274787819	76 8 156
0.5274787819	76 8 195
0.5274787819	76 8 592
0.5274787819	76 8 166
0.5274787819	51 8 354
0.5274787819	51 8 311
0.5274787819	51 8 234
0.5274787819	51 8 59
0.5274787819	51 8 675
0.5274787819	68 8 58
0.5274787819	51 8 825
0.5274787819	104 66 2
0.5274787819	219 8 2
0.5274787819	37 8 381
0.5274787819	37 8 552
0.5270230124	8 1279 679 17
0.5270230124	17 2 36
0.5270230124	14 8 21
0.5270230124	17 34 43
0.5270230124	136 20 8
0.5270230124	8 1817 7
0.5270230124	14 8 376
0.5270230124	7 34 181
0.5264787819	37 0 1529 55 1816
0.5264787819	37 0 1110
0.5264787819	104 43 2
0.5264787819	51 8 1335
0.5264787819	104 76 34
0.5264787819	51 36 263
0.5264787819	1080 104 426
0.5264787819	37 0 723
0.5264787819	37 0 4893
0.5264787819	37 43 387
0.5264787819	110 0 459
0.5264787819	254 7 34
0.5264787819	134 8 427
0.5264787819	64 0 723
0.5264787819	37 768 2
0.5264787819	1616 7 2
0.5264787819	37 768 34
0.5264787819	340 0 329
0.5264787819	7 8 1371
0.5264787819	340 200 1348
0.5264787819	76 8 3104
0.5264787819	66 8 531
0.5264787819	51 8 531
0.5264787819	1226 37 919
0.5262425246	14 34 216
0.5260230124	8 4281 520 17
0.5260230124	37 76 8
0.5260230124	8 1274 17
0.5260230124	104 64 8
0.5260230124	2467 17 8
0.5260230124	8 2 2803
0.5260230124	200 7 8
0.5260230124	20 36 17
0.5260230124	37 43 17
0.5260230124	8 1748 7
0.5260230124	8 524 17
0.5260230124	14 21 7
0.5260230124	7 72 8
0.5260230124	14 135 8
0.5260230124	0 1106 14
0.5260230124	136 104 8
0.5260230124	21 17 8
0.5260230124	8 279 17
0.5260230124	340 7 8
0.5260230124	14 52 17
0.5260230124	764 17 8
0.5260230124	66 9 0
0.5260230124	7 8 413 155 216
0.5260230124	8 77 155 216
0.5260230124	8 2351 77 17
0.5260230124	104 181 8
0.5260230124	0 592 7
0.5260230124	14 136 104
0.5260230124	7 21 17
0.5260230124	8 1751 17
0.5260230124	14 37 66
0.5260230124	8 2423 17
0.5260230124	76 34 20
0.5260230124	8 1779 17
0.5260230124	8 77 104
0.5260230124	8 2619 17
0.5260230124	17 2 2803
0.5260230124	104 51 8
0.5260230124	72 37 8
0.5260230124	7 535 14
0.5260230124	8 2935 17
0.5260230124	8 592 7
0.5260230124	8 246 17
0.5260230124	8 163 20
0.5260230124	17 34 1339
0.5260230124	7 23 17
0.5260230124	162 9 0
0.5260230124	14 23 17
0.5260230124	37 48 8
0.5260230124	8 192 7
0.5260230124	29 7 8
0.5260230124	588 20 8
0.5260230124	20 14 76
0.5260230124	104 12 8
0.5260230124	8 55 162
0.5260230124	10 7 8
0.5260230124	8 2002 17
0.5260230124	64 286 17
0.5260230124	0 510 17
0.5260230124	162 34 7
0.5260230124	37 51 8
0.5260230124	14 110 8
0.5260230124	8 419 17
0.5260230124	14 200 7
0.5260230124	8 1238 17
0.5260230124	7 202 7
0.5260230124	181 2 3
0.5260230124	8 637 14
0.5260230124	7 8 376
0.5260230124	8 1633 17
0.5260230124	104 48 8
0.5260230124	17 9 288
0.5260230124	8 34 1166
0.5260230124	7 9 72
0.5260230124	8 1906 17
0.5260230124	68 8 14
0.5260230124	104 66 8
0.5260230124	37 66 8
0.5260230124	8 833 104
0.5255314135	12 34 14
0.5255314135	7 2 36
0.5255314135	7 2 136
0.5255314135	7 34 12
0.5255314135	7 34 51
0.5250230124	7 637 14
0.5250230124	8 279 20
0.5250230124	14 34 340
0.5250230124	8 1882 14
0.5250230124	8 1789 17
0.5250230124	136 37 8
0.5250230124	104 20 411
0.5250230124	14 113 8
0.5250230124	8 9 10
0.5250230124	8 59 17
0.5250230124	14 599 20
0.5250230124	14 200 8
0.5250230124	17 8 376
0.5245314135	17 34 36
0.5245314135	7 2 72
0.5245314135	7 34 36
0.5245314135	7 34 72
0.5242425246	8 1600 17
0.5242425246	599 7 8
0.5242425246	211 8 17
0.5242425246	14 21 17
0.5242425246	559 7 8
0.5242425246	36 104 7
0.5242425246	14 34 75
0.5242425246	17 9 10
0.5242425246	21 7 8
0.5242425246	66 2 3
0.5235314135	8 1389 17 2596 17 8
0.5235314135	8 354 155 216
0.5235314135	7 919 155 216
0.5235314135	43 1447 7
0.5235314135	257 37 0
0.5235314135	21 2 3
0.5235314135	161 17 8
0.5235314135	8 11 37
0.5235314135	200 1348 7
0.5235314135	288 136 7
0.5235314135	64 1979 17
0.5235314135	37 8 23
0.5235314135	0 597 17
0.5235314135	104 8 30
0.5235314135	236 136 104
0.5235314135	8 180 20
0.5235314135	104 1008 20
0.5235314135	0 591 7
0.5235314135	7 1226 37 768 8
0.5235314135	66 2 155 216
0.5235314135	8 3695 155 216
0.5235314135	20 2003 208 17
0.5235314135	8 234 155 216
0.5235314135	8 2610 2611 17
0.5235314135	181 2 155 216
0.5235314135	17 3239 3079 17
0.5235314135	14 973 4 17
0.5235314135	8 825 520 17
0.5235314135	135 2 155 216
0.5235314135	64 2 155 216
0.5235314135	8 524 155 216
0.5235314135	8 973 4 17
0.5235314135	8 1438 155 216
0.5235314135	0 990 17
0.5235314135	20 1187 8
0.5235314135	268 7 8
0.5235314135	254 66 8
0.5235314135	14 9 288
0.5235314135	37 483 64
0.5235314135	14 9 10
0.5235314135	8 1648 17
0.5235314135	20 2051 20
0.5235314135	0 1675 17
0.5235314135	8 94 17
0.5235314135	14 9 29
0.5235314135	289 393 356
0.5235314135	37 483 76
0.5235314135	20 2259 0
0.5235314135	8 555 17
0.5235314135	202 203 37
0.5235314135	20 2179 8
0.5235314135	20 284 20
0.5235314135	1326 48 20
0.5235314135	37 200 8
0.5235314135	17 2685 14
0.5235314135	8 943 17
0.5235314135	8 561 17
0.5235314135	8 1186 17
0.5235314135	7 100 17
0.5235314135	8 21 17
0.5235314135	8 3179 17
0.5235314135	0 3263 17
0.5235314135	37 200 0
0.5235314135	8 228 17
0.5235314135	8 1675 17
0.5235314135	7 1676 162
0.5235314135	134 34 7
0.5235314135	8 996 17
0.5235314135	0 3944 17
0.5235314135	8 1674 37
0.5235314135	76 2 20
0.5235314135	104 200 8
0.5235314135	104 200 0
0.5235314135	104 64 0
0.5235314135	37 511 7
0.5235314135	104 712 20
0.5235314135	14 326 7
0.5235314135	17 2 72
0.5235314135	17 2 340
0.5235314135	17 2 219
0.5235314135	20 2 12
0.5235314135	14 289 104
0.5235314135	48 1835 7
0.5235314135	7 595 20
0.5235314135	0 354 7
0.5235314135	236 289 104
0.5235314135	48 8 530
0.5235314135	17 2 98
0.5235314135	0 612 7
0.5235314135	0 354 17
0.5235314135	7 500 17
0.5235314135	0 459 17
0.5235314135	8 4284 17
0.5235314135	0 1674 17
0.5235314135	48 8 21
0.5235314135	17 2 75
0.5235314135	17 2 39
0.5235314135	17 2 135
0.5235314135	72 37 7
0.5235314135	72 37 0
0.5235314135	20 21 17
0.5235314135	20 411 0
0.5235314135	8 4501 17
0.5235314135	340 66 8
0.5235314135	12 8 345
0.5235314135	113 12 8
0.5235314135	14 3907 7
0.5235314135	8 6460 17
0.5235314135	366 7 8
0.5235314135	202 37 0
0.5235314135	20 411 66
0.5235314135	8 3944 17
0.5235314135	712 20 8
0.5235314135	20 411 7
0.5235314135	143 8 17
0.5235314135	104 1366 7
0.5235314135	8 766 17
0.5235314135	8 79 17
0.5235314135	8 1515 17
0.5235314135	8 1023 17
0.5235314135	104 1659 7
0.5235314135	289 1011 8
0.5235314135	20 411 8
0.5235314135	21 404 64
0.5235314135	37 1348 48
0.5235314135	37 0 376
0.5235314135	17 369 17
0.5235314135	8 2707 17
0.5235314135	7 2467 17
0.5235314135	23 17 356
0.5235314135	8 103 66
0.5235314135	8 1332 17
0.5235314135	8 624 17
0.5235314135	37 1348 76
0.5235314135	17 34 340
0.5235314135	7 2 135
0.5235314135	8 549 17
0.5235314135	113 8 17
0.5235314135	7 14 385
0.5235314135	8 2534 17
0.5235314135	375 20 0
0.5235314135	376 2 3
0.5235314135	7 2 340
0.5235314135	7 2 98
0.5235314135	375 20 8
0.5235314135	7 16 17
0.5235314135	7 5804 12
0.5235314135	0 465 17
0.5235314135	7 2 288
0.5235314135	288 136 104
0.5235314135	7 2 75
0.5235314135	104 1348 7
0.5235314135	136 37 200
0.5235314135	136 37 0
0.5235314135	136 37 48
0.5235314135	72 289 104
0.5235314135	20 611 8
0.5235314135	404 64 14
0.5235314135	404 64 7
0.5235314135	30 7 8
0.5235314135	37 559 7
0.5235314135	184 104 0
0.5235314135	8 980 17
0.5235314135	37 2036 7
0.5235314135	8 3473 17
0.5235314135	1550 17 8
0.5235314135	37 559 48
0.5235314135	577 17 8
0.5235314135	0 4 7
0.5235314135	1036 17 8
0.5235314135	37 2036 66
0.5235314135	20 9 288
0.5235314135	20 821 7
0.5235314135	1116 8 17
0.5235314135	0 1643 17
0.5235314135	8 3763 17
0.5235314135	0 1907 17
0.5235314135	104 657 7
0.5235314135	8 791 17
0.5235314135	340 20 411
0.5235314135	14 1086 17
0.5235314135	1326 20 8
0.5235314135	37 20 411
0.5235314135	8 3693 17
0.5235314135	8 474 17
0.5235314135	14 404 64
0.5235314135	0 4092 17
0.5235314135	8 233 23
0.5235314135	36 136 104
0.5235314135	7 72 289
0.5235314135	8 205 14
0.5235314135	8 345 17
0.5235314135	7 764 17
0.5235314135	37 39 8
0.5235314135	8 223 17
0.5235314135	17 1226 37
0.5235314135	10 200 7
0.5235314135	14 439 7
0.5235314135	8 642 17
0.5235314135	7 2789 181
0.5235314135	104 279 7
0.5235314135	340 2036 7
0.5235314135	588 7 8
0.5235314135	8 1844 17
0.5235314135	7 1226 37
0.5235314135	8 761 17
0.5235314135	0 719 17
0.5235314135	289 7 8
0.5235314135	8 1601 17
0.5235314135	8 719 17
0.5235314135	8 41 17
0.5235314135	3 77 17
0.5235314135	0 150 17
0.5235314135	8 964 17
0.5235314135	8 731 20
0.5235314135	8 1329 17
0.5235314135	8 195 7
0.5235314135	202 9 37
0.5235314135	7 987 17
0.5235314135	7 1226 104
0.5235314135	8 571 17
0.5235314135	289 37 8
0.5235314135	184 37 0
0.5235314135	14 16 21
0.5235314135	0 2 2803
0.5235314135	14 100 17
0.5235314135	0 329 17
0.5235314135	14 104 66
0.5235314135	0 85 17
0.5235314135	8 987 17
0.5235314135	0 2 43
0.5235314135	0 510 7
0.5235314135	8 2643 7
0.5235314135	0 7896 7
0.5235314135	64 0 228
0.5235314135	0 571 17
0.5235314135	43 2 3
0.5235314135	768 208 17
0.5235314135	17 72 340
0.5235314135	136 104 20
0.5235314135	136 104 36
0.5235314135	64 272 64
0.5235314135	64 136 37
0.5235314135	75 1348 7
0.5235314135	37 8 30
0.5235314135	37 768 8
0.5235314135	0 1358 17
0.5235314135	492 9 8
0.5235314135	136 104 7
0.5235314135	0 427 14
0.5235314135	768 483 64
0.5235314135	8 6701 17
0.5235314135	8 237 17
0.5235314135	8 1704 17
0.5235314135	8 3580 17
0.5235314135	14 246 17
0.5235314135	8 5135 17
0.5235314135	8 2668 17
0.5235314135	8 419 14
0.5235314135	8 238 17
0.5235314135	365 75 66
0.5235314135	492 9 7
0.5235314135	136 104 66
0.5235314135	17 72 37
0.5235314135	289 104 66
0.5235314135	20 2711 8
0.5235314135	289 104 0
0.5235314135	8 5385 17
0.5235314135	289 104 7
0.5235314135	289 104 8
0.5235314135	1139 7 8
0.5235314135	104 441 20
0.5235314135	36 34 83
0.5235314135	7 6504 20
0.5235314135	8 1335 17
0.5235314135	110 8 17
0.5235314135	100 7 8
0.5235314135	8 413 7
