0.1760435567	6 1977 9 290 2
0.1759617850	1882 62
0.1757897976	904 75
0.1756771275	6 0 53 641 29
0.1753532598	2937 120
0.1751721537	339 179
0.1751117850	1975 103
0.1751096024	1542 1607
0.1751074926	64 558
0.1750641479	8 671
0.1750632002	2175 1067
0.1750429357	2372 2371
0.1749422451	14 14 14 14 14 14
0.1748789897	2511 3855
0.1742354342	89 362
0.1741325511	2745 6 0 1268 29 13 9 9 1977
0.1739974812	311 355
0.1737731529	2 33 1977 2745 6 0
0.1737568143	196 559 11
0.1736999919	0 1532 29 9 6 13 9 1977
0.1736836046	0 1323 236 29 0
0.1732607587	9 0 236 9
0.1732135952	280 1182
0.1730641479	2055 1532
0.1729608339	2586 2305 2586 13 9 1977 2586
0.1729312854	9 9 1977 9 9 9
0.1721117850	2170 62
0.1721117850	7520 182
0.1718680920	9 1977 2586 921 2586 473 2586 756 79 2851 1339
0.1715626877	6 0 1977 316
0.1713879952	287 0 2632 29
0.1712451381	1458 22 29
0.1712301982	2127 116 2 33 1448 6 0
0.1712070231	1600 287
0.1709652168	0 70 76
0.1706795433	112 889
0.1705032317	33 2192 2375 113 33 116
0.1703983642	5619 647
0.1702879030	13 9 236 29 1977
0.1700289897	5268 3190
0.1700133542	644 5258
0.1697800981	42 13 9 1977
0.1697485413	6 0 330 29 13 9 1977
0.1695619672	9 9 9 9 9 13 9 9 9 9 9 9
0.1695158792	9 0 263 9
0.1692856865	305 0 1675 29
0.1692451381	69 82 359 6
0.1692281693	6380 131 127 9 13
0.1692220835	6 0 6915 29
0.1691998802	608 42
0.1691355764	255 244
0.1689917200	2 33 2745 6 0 1532 29
0.1688417001	551 1418
0.1686874048	9 2072 29 9 2072 29
0.1685541146	249 9 1268 9 1977
0.1684964604	0 2072 29 13 6 1977
0.1682879748	0 1805 299
0.1682281693	535 73 5 29 13
0.1682050006	2586 2305 2586
0.1681768643	96 588
0.1678852775	0 22 506 29
0.1671808500	2224 2680
0.1669656138	0 29 1977 7 13
0.1665857181	949 506
0.1664420966	29 0 3032 578
0.1662857538	1810 2 33 2745 6 0 1268 29
0.1662407293	356 0 70 287
0.1658208770	547 29 0 741
0.1655477273	330 6 43 96 53
0.1655130704	6 0 1268 29 1429 131 6 0 13 330
0.1654308326	592 49
0.1654164694	647 5343
0.1653366090	103 710 163
0.1652596024	6924 1850
0.1652373406	7556 11
0.1651572780	2 33 1977 127
0.1646712463	0 73 29 1977 7 0 73 29
0.1641758103	2745 6 0 1268 29 13 9
0.1640853750	565 62
0.1639944428	116 7 1977 113
0.1638708555	356 13 9 1977
0.1634195511	11 227
0.1634047913	6 0 1532 29 13 9 1977
0.1632086104	2115 748
0.1631498249	8 676
0.1631077131	472 96
0.1628608173	79 116 2 33
0.1625004628	62 2742 287
0.1624203285	6 9 13 116 2 33
0.1623856972	261 3248
0.1622086104	8994 57
0.1622086104	3577 137
0.1621498249	505 506
0.1619894519	0 625 2 33 625 29
0.1617462100	157 2420
0.1616885380	285 766
0.1615621678	2089 158
0.1615451654	371 1396 11
0.1614090858	2745 6 0 1268 29 9 13 9 1977
0.1613546421	1984 1036
0.1613450057	65 925
0.1612086104	1204 31
0.1611738064	6 0 22 29 1977
0.1611620332	9 9 13 9 7
0.1610872015	1984 14 116 2
0.1604105065	9 92 12 29
0.1603829598	116 2 33 1824 29
0.1603498756	641 29 0 264
0.1603450057	3041 910
0.1602752770	956 1166
0.1602752770	1639 1473
0.1602752770	2429 1137
0.1602164535	247 1153
0.1602086104	3006 31
0.1595663158	11 2233
0.1595239682	13 2 1183 11
0.1594449072	33 4309 6 0 2745 29
0.1594004039	6 0 741 742
0.1593486994	210 216 29
0.1592752770	1323 578
0.1592752770	1802 3168
0.1592752770	949 7210
0.1592752770	2427 598
0.1589478631	116 2 33 1977 316 303
0.1587544368	9 13 9 1977 1339 4649 1341 1216 1339
0.1584974992	465 330
0.1583808422	0 1977 316 73
0.1583798096	1015 305
0.1582752770	1205 31
0.1582752770	1296 31
0.1582752770	2345 1850
0.1582752770	1878 31
0.1581434349	13 9 33 1268
0.1580814955	9 9 9 245 9 9 9
0.1579338280	1984 116 2 33 2042
0.1578938859	6 0 842 29 13 6 1977
0.1578560785	573 3410
0.1575105660	0 29 13 7
0.1572752770	260 3976
0.1572752770	2518 471
0.1570961922	1984 14 116 2 33
0.1569614763	1451 31
0.1566892453	200 1512
0.1563151695	878 1639 1473
0.1562752770	210 10701
0.1562217106	13 9 33 249 6
0.1562161059	4119 31
0.1561764953	9 0 3063 9
0.1557703903	362 451
0.1556861645	1977 113 13 9
0.1555604516	1268 29 9 1977
0.1555451654	157 100 11
0.1555356972	733 1
0.1555338126	9 2466 290
0.1555004628	33 8289 29
0.1554469104	6 0 29 9 9 9 9
0.1553673537	1977 316 29 9 9
0.1553486994	1477 89 33
0.1551899829	8 156
0.1548636187	116 2 33 2745 6 13
0.1544739502	113 79 116 2 33 1448 7 6 0 1268
0.1544676689	13 9 1977 13 9 1977
0.1544441975	0 43 372 29 1977
0.1537121678	2855 1386
0.1535607449	1448 6 0 1532 29
0.1534092056	2578 96
0.1533467056	255 865
0.1533467056	15 241
0.1530549144	13 9 96 644 9 1977
0.1527121678	1281 31
0.1527077917	0 502 506 29
0.1525026818	2745 6 0 465 410 29 13 9 1977
0.1524252770	465 410
0.1524092056	2186 90
0.1522488064	2380 2308
0.1522335425	9 715 9 7
0.1521814681	2 127 29 1977
0.1513973791	9 9 9 9 260 9
0.1513071534	116 2 33 468
0.1512488064	255 3538
0.1512488064	1495 156
0.1512383198	116 7 0 457 1391 29
0.1509682232	0 2745 29 9 6 1268 29 13 1268 9 9 1977
0.1506324048	502 7 44 1977
0.1506005674	134 1151 29 127
0.1504252770	937 1363
0.1504252770	23 24
0.1502896998	112 568
0.1502488064	1586 5
0.1502266444	290 2 10 3
0.1499510195	116 2 33 249 7
0.1499020774	2 33 190 2072 6
0.1494252770	3367 31
0.1494252770	822 31
0.1492752770	2127 3102
0.1490443267	1977 9 6 0 29 9
0.1487616831	9 168 250 113
0.1486690635	0 1268 29 13
0.1482571343	6 0 5060 29
0.1477921781	1984 79 116 2
0.1474967056	255 3471
0.1474409206	116 7 0 457 1391 29 1532
0.1472739321	359 6 9 9 9
0.1469509457	99 91
0.1465730487	1131 6 9 13 9 1977
0.1457574778	1639 1681
0.1456486411	127 2089 158
0.1456259355	276 558
0.1456124913	0 634 36
0.1453696353	79 116 2 33 2745
0.1451798985	2854 236 29
0.1451607198	6 0 96 13 1955
0.1451466152	9 9 9 260 9 9 9
0.1445155413	6 0 1268 29 13 9 1977
0.1445118014	2 33 249 7
0.1444806201	551 1689
0.1444674348	6 0 1893 29
0.1444091916	3147 626
0.1444089978	1448 6 0 1268 29 1429 131
0.1443413376	0 353 249 29 13
0.1437251458	490 62
0.1437158026	0 29 9 9 9 9
0.1436926022	60 182
0.1436785355	2 33 7 1448 6 0 1268 29 6 0 13 330
0.1436608241	448 4119 31
0.1436190443	13 1268 6 0
0.1433669014	6 0 29 9 13 9 9
0.1432079921	113 14 116 2
0.1431725275	113 79 116 2 33 1448 7
0.1431578565	3330 9 13 9 1977
0.1430278676	9 642 13 33 9
0.1427771038	1977 113 9 9 9 9 9 9
0.1426174098	2673 42
0.1425142007	0 634 49
0.1425135388	9 3052 29 1977
0.1424767756	113 250 13 113 1977 250
0.1424417650	43 372 29 1977
0.1424339675	9 5524 9 9
0.1424332985	9 1977 2586 921 2586
0.1423002503	2745 6 0 465 410 29 13 9
0.1422532483	89 33 2869 9
0.1421889938	13 9 9 7
0.1416149958	96 330 29 53 1977
0.1414844409	2679 11
0.1414537096	647 644 2 33
0.1414426099	1323 236 29 0 9
0.1410411509	9 9 5320 9 9 9 9 9 9
0.1409645739	5426 485
0.1407660687	9263 9066
0.1407633063	33 2042 6 0 96 13 1955
0.1406648840	9 502 9 7
0.1403943264	842 29 13 6 1977
0.1403451909	9 43 9 7
0.1401824479	1977 96 693 29
0.1400079621	647 2907
0.1398826192	33 1268 29 1977
0.1398321496	9 13 9 1977 9 13 9 1977
0.1395614658	9 9 242 9
0.1395554369	9 666 9 7
0.1395232316	2745 6 0 842 29 13
0.1394818492	6 0 16 29
0.1394069419	89 641 29 0
0.1393582860	5295 1473
0.1392739849	6 0 1268 29 6 0 13 330
0.1391851166	1544 451
0.1391174000	1429 131 6 0
0.1390976086	2 33 1532 6 13 9 1977
0.1390672077	1352 2436
0.1389579341	1448 7 6 0 1268 29 9 13 9
0.1388208656	258 96 96 96
0.1387933121	141 0 2072 29 13
0.1385422354	13 9 33 842
0.1385287607	1532 9 13 9 1977
0.1384548516	6 0 330 29 1977
0.1383639535	551 1912
0.1383375695	9 9 116 2
0.1382691072	2 33 2128 6 0 1268 29 13
0.1382542412	2185 11
0.1381838916	9 9 256 9
0.1379784359	9 13 9 33 249
0.1379214883	359 6 1977 113
0.1377251458	105 299
0.1376727898	6 220 11
0.1376342367	114 140
0.1374047531	899 3
0.1373608585	2859 131
0.1373383043	89 33 2120 29
0.1372214423	1532 6 0 842 29 13 9 1977
0.1371486736	33 625 6 13 9 1977
0.1369124281	9 20 9 7
0.1368236250	0 264 29 1977
0.1367535454	71 1824
0.1366937905	1977 113 9 9 13 9
0.1362910487	1977 9 876 6
0.1362750419	261 647
0.1360751061	2 0 480 96
0.1360323807	0 170 29 1977
0.1356569791	0 29 9 9 13 9
0.1356500216	150 2795
0.1356383016	224 1292
0.1356153285	29 1977 9 6 0 1268 29
0.1353451909	9 43 1977 7
0.1351065978	43 96 53 1977
0.1348458832	371 0 15 506
0.1348078646	2 33 1448 7 6 0 1268 29 9 6 13
0.1347753964	1977 113 9 13 9
0.1347074194	6 0 29 9 9 9
0.1345772474	0 480 249 6
0.1343683095	14 9 14 9 14 9 14
0.1341692764	9 1977 96 9
0.1341327510	33 2745 6 0 1268 29 13 9 96 644 9 1977
0.1339459969	96 2664 96 13 9 1977
0.1339142992	9 9 260 9 9 9
0.1338006903	6 0 715 641 29
0.1337119672	6 7 13 9 1977
0.1336926040	9 13 1268 9
0.1336695131	113 9 9 250
0.1333207225	9 13 9 9 9 7
0.1332797616	42 163 29 1977
0.1331201694	2 127 457 6568
0.1330385099	911 42
0.1326699225	13 9 715 1977
0.1324219220	9 1977 842 9
0.1324120673	0 29 9 13 9 7
0.1323848851	695 1391
0.1323552554	878 1362
0.1322329641	13 9 0 353 249 29
0.1322116635	11748 11748 11748 11748
0.1322103998	2778 3
0.1321746812	9 6664 9 9 9
0.1320340734	20 506
0.1319696477	113 250 113 116 7
0.1319545929	76 0 73 29 1977 7 0 73 29
0.1318344444	141 0 1230 29
0.1317767321	9 5320 9 9 9 9 9 9 9 9
0.1317314109	9 9 9 9 13 9 9 9 9 9
0.1317297076	0 1977 316 29 13 7
0.1317198612	247 1014
0.1316755949	196 559 11 1977
0.1316240042	2745 29 6 0 1268 29 13
0.1316085240	285 1647
0.1315309739	875 442
0.1315118014	6 0 502 641 29
0.1314678457	6 0 2088 29
0.1313609122	6 13 113 1977 842 116
0.1312046774	1202 82 451 89
0.1311965693	2320 11
0.1311473507	6 0 5 29
0.1311428278	29 13 113 138
0.1309762145	1977 113 13 508
0.1309464874	13 9 0 353
0.1309423604	134 134 134 134 134
0.1308434992	9 7 9 89 362 89
0.1308422335	371 0 70 76
0.1307764478	6 0 17 29
0.1307581422	113 116 2 33
0.1307395952	11 1768
0.1306610724	1977 79 9 9 9
0.1305340050	9 9 261 9
0.1303465728	6 0 13750 96 96 13
0.1302862750	116 2 33 1448 7 6 0 1268 29
0.1301975835	958 5
0.1300993822	715 1977 7 13
0.1299889575	134 1977 113 13 116
0.1299748851	6 13720 9 13 9 1977
0.1299615182	6 0 1268 29 9 6 13 9 1977
0.1299115502	285 1826
0.1298907886	1977 113 13 9 9 9 9
0.1297113943	9 262 9 9 9
0.1295490584	6 43 96 44 1977
0.1295200485	14 116 2 33 249
0.1293642502	94 95
0.1292759105	13 9 33 2042 6
0.1292632359	3559 287
0.1292506404	6 0 842 29 13 6 0 12 330 29 1977
0.1292178406	116 7 113 508
0.1289949181	9 9 9 13 9 9 9 9 9 9
0.1289949181	9 9 13 9 9 9 9 9 9 9
0.1289366912	29 0 634 593
0.1287862386	0 13 1268 29 0
0.1286742297	2498 140
0.1286356074	127 2135
0.1284775216	373 216
0.1284678457	157 2815 11
0.1284067272	33 2042 6 0
0.1282182184	2908 372
0.1281194084	1268 9 1268 9
0.1280949644	0 13 96 353 330
0.1280688222	6 0 2745 29 9 6 1268
0.1279357305	140 192
0.1279160518	2 33 2745 6 0 1268 29 9 13 9
0.1279157223	6 44 13 9 1977
0.1277222282	9 243 1977 9
0.1276815990	2 33 2120 29
0.1275345123	7 13 9 89 362 89
0.1273747543	2428 47
0.1273448987	6 0 249 29 13 9 1977
0.1271948826	113 40 641 29
0.1271237989	79 116 2 33 6 0 1268 29
0.1267587493	9 13 9 1977 2 33
0.1266512875	577 578 6 13 9 1977
0.1266470307	0 236 29 1977 113 13
0.1266329960	96 96 96 96
0.1265754885	0 96 647 96 1977 330
0.1265642902	11 9604
0.1265625072	116 134 1977 113
0.1263625590	79 116 2 33 1448 7
0.1263483357	1977 131 132 353 249
0.1263288720	0 43 29 1977
0.1263215031	9 3236 0 741
0.1258844273	1977 113 9 9 9 9 9
0.1258609689	9 7 116 7
0.1257300716	6 1532 6 0 1977 316 842 29 13
0.1254775216	2955 42
0.1253820244	0 1155 29 13
0.1252330133	9 13 9 9 9 9 9 9 9
0.1251975835	135 197
0.1251837290	6 13 3330 9
0.1249085240	127 63
0.1248615393	9 33 1532 29
0.1247546779	71 36
0.1247531962	235 1448
0.1247306500	141 0 486 29
0.1245874710	196 157 1036 6
0.1245345123	6 0 19 641 29
0.1245345123	0 504 641 29
0.1245345123	371 0 15 506 29
0.1243000235	9 88 89 0
0.1242954053	157 33 2120 29 0
0.1242892646	510 2072
0.1242605983	6 13 9 7 6
0.1241975835	625 2245
0.1240530073	6 1977 249 113
0.1237585240	127 568
0.1236228178	96 649 249
0.1235726703	127 1231
0.1235345123	6 0 5107 29
0.1235345123	33 626 349
0.1235345123	196 177 11
0.1233873137	2375 6 0 2745 29
0.1233699716	13 113 1977 842 508
0.1233322546	0 29 13 9 9 9 9
0.1231507916	2 127 457
0.1230266872	330 29 44 1977
0.1228047951	5725 2929
0.1226393370	127 612
0.1225841843	9 9 9 9 13 9
0.1225834070	11 2598
0.1224417274	2 127 1977 316
0.1224323569	6 13 9 1977 9
0.1224219306	9 6664 9 7
0.1223157885	3597 11
0.1223147835	60 118
0.1222616340	280 117
0.1221093287	9 2466 290 0
0.1220783111	0 29 9 13 9 9
0.1218130999	9 13 9 9 9 9 9
0.1217287981	285 1394 11
0.1215830772	2361 76
0.1215083941	224 593 42
0.1214526833	157 33 2120 29
0.1214417274	371 0 70 287
0.1208342048	6 13 9 1977 116 2
0.1207958686	6 0 1268 29 9 1977
0.1207007269	13 9 1977 7 9
0.1206952062	13 7 29 1977
0.1206393370	371 3633
0.1204776956	6 9 13 9
0.1204040818	2 359 6 1977 113 9 9
0.1203263340	641 29 0 1268
0.1202711629	3 0 28 29
0.1202223560	89 33 641 29
0.1201461629	157 127 1977 316
0.1200737692	13 7 9 7
0.1199543670	641 29 0 1977 316
0.1199174467	13 116 6 1977
0.1197750131	0 506 29 13 9 1977
0.1195830772	8851 11
0.1195557436	0 353 29 1977
0.1194115721	9 1977 9 33 1448
0.1193724001	457 1391 29 1532
0.1193587189	116 2 33 113 2745 116
0.1190374115	1150 197
0.1189967084	9 13 9 1977 13 9
0.1189933508	290 2 6 0
0.1188460974	157 1036 6 9 13 9
0.1188364603	1810 2 33 2192
0.1187026798	2 0 353 249 29
0.1186949956	9 13 9 9 9 9 9 9 9 9
0.1186927909	9 96 13 9 1977
0.1186614088	2745 6 0 1532 29
0.1185083941	42 47 558
0.1184744489	9 96 9 7
0.1184417606	127 21277 594 3609 2745 1471 6 0 1532
0.1184050985	9 13 9 9 9
0.1183357838	29 0 236 29 13
0.1183322546	0 29 9 9 9 13 9
0.1180722018	906 287
0.1179187190	9 9 13 9 9
0.1179130980	6 1977 96 693 29
0.1177130281	508 290 2 359 6 1977
0.1172804854	0 13 330 29 502 1977
0.1172233742	365 622
0.1171442707	182 32
0.1170132883	1977 113 13 7
0.1170074804	7 715 1977 113
0.1169981925	134 6 134 6
0.1168773875	1977 7 0 263
0.1164544926	9 33 1268 29
0.1163092771	250 82 451
0.1162789297	194 1182
0.1162178190	2586 143
0.1160995577	6 0 2745 29 9 6 1268 29 13 1268 9 9 1977
0.1159354828	0 3073 29 0 1977
0.1158636186	4888 46
0.1157648954	1136 558
0.1154191567	13 96 644 96
0.1153218533	116 2 33 1448 7 2745 6 0 1268 7
0.1153025676	0 8 131 132 741
0.1152345838	9 14 9 14
0.1151392292	547 29 0 376
0.1150985131	290 2 451 89
0.1150985131	287 0 2200 29
0.1150119679	1810 2 33 2128
0.1146878268	9 9 20 9
0.1146868644	0 1532 29 9 13 9 1977
0.1145235896	641 29 0 842 29
0.1143759000	330 29 13 6 1977
0.1143485145	11 3320
0.1143026329	9 9 13 9 9 9 9
0.1142979552	0 465 330 29
0.1140374115	224 925
0.1139794571	2 33 2745 6 0 29 3135
0.1139667932	4162 613
0.1138594682	0 2745 29 647 9 6 1268 29 13 1268 9 9 1977
0.1137648954	474 3282
0.1135963708	9 9 246 9
0.1134931106	9 13750 96 96 13 9
0.1134632210	1977 131 132 13 1268
0.1129855968	3 0 1977 316 73
0.1129667932	879 1137
0.1129423994	9 9 9 9 9 13 9
0.1128554566	13 9 1977 141 0
0.1125931712	1383 2072
0.1125483282	1849 287
0.1121797732	9 236 9 9
0.1121713808	9 2 33 1824 29
0.1121521954	6 1977 7 13
0.1119895695	9 876 6 13
0.1119535240	6 0 13 1955
0.1119308457	6 0 1268 29 6 0 13 330 29 1977
0.1117648954	1561 76
0.1117507196	79 14 116 2
0.1117201334	1882 182
0.1117083812	33 1448 6 1532 9
0.1116976980	9 9 9 9 9 9 9 9 9
0.1116220382	741 1486
0.1115240899	0 29 9 9
0.1114860098	6 0 29 9 9 13
0.1114729115	9 13 9 9 9 9
0.1114545212	9 9 13 9 9 9 9 9 9
0.1111430489	76 0 73 29 1977 7 0
0.1108734985	9 9 9 9 261 9
0.1108596412	13 9 1977 196 157
0.1106902040	2 33 2745 6 0 29 9
0.1106813344	0 353 249 29
0.1106269448	0 353 29 0 1977
0.1106220382	1498 140
0.1106220382	3361 141
0.1106220382	5347 287
0.1105874034	515 626
0.1102220765	594 3609 2745 1471 6 0 1532 29 9 6 13 9 1977
0.1101402739	9 9 236 9 9 9
0.1100093561	33 2042 6 0 13 1955
0.1099387356	6 0 1532 29 9 13
0.1098131987	2 33 1448 7 6 0 1268 29 9 13 9
0.1097648954	2738 287
0.1096220382	2054 120
0.1094104789	33 2128 6 13 9 1977
0.1093933931	134 9 96 1977 316
0.1087240755	11 0 15 9
0.1084127679	131 127 9 13 9 1977
0.1083663652	116 2 33 625 6
0.1083573531	9 3052 29 9
0.1083259294	2 33 2745 6 0 1268
0.1082653529	9 9 9 9 9 9 13 9 9
0.1082339251	6 0 1268 29 13 9
0.1082332882	7 0 457 1391 29 1532
0.1082011225	9 9 2664 9 9 9 9 9
0.1078954574	9 9 3517 9 9
0.1078551861	9 0 13 9 7
0.1076356892	6 163 29 1977
0.1075828121	11 0 43 9 7
0.1075589562	1977 140 13 113
0.1075547241	13 9 1977 9 6 0
0.1074852477	486 29 0 13
0.1074416885	13 9 1977 113
0.1073573717	0 22 29 1977
0.1072619796	249 29 9 6 13
0.1072236189	29 0 2419 96 649 249 29
0.1069421655	14 116 2 33 1448
0.1067984985	2 33 625 29
0.1067567746	134 744
0.1066366444	2042 6 0 13 1955
0.1065816952	9 9 9 9 9 9 9 9
0.1063398447	9 9 9 9 257 9
0.1062347616	6 0 96 13 1955 6 0 96 96 330
0.1059819151	29 0 842 29 13
0.1059667932	3030 236
0.1058455861	13 9 353 29
0.1057116318	0 29 9 13 9 9 9
0.1056966601	371 0 506 29
0.1056287165	29 0 1977 316 665
0.1054681403	0 156 29 0
0.1053515920	1323 236 29 0
0.1052599320	0 1977 29 25
0.1051890154	834 2308
0.1050926910	116 2 33 1448 7 2745 6 0
0.1050773001	410 29 9 1977
0.1050382218	1639 2305
0.1049659017	502 1977 9 92
0.1049446573	6 0 2745 29 647 9 6 1268 29 13 1268 9 9 1977
0.1048720222	6 0 1268 29 6 0 13 330 29 715 1977
0.1046396866	9 9 236 9
0.1046000848	33 1448 7 6 0 1268 29
0.1045445435	6 0 13 1955 6 0 96 96 240 131 330
0.1043546962	6 0 96 647 96 1977 330
0.1042994944	9 43 1977 9
0.1041190654	2072 9 2072 9
0.1040382218	1487 1056
0.1039263873	465 410 29 13 9 1977
0.1037439376	0 878 1725 29
0.1037301464	489 558
0.1037301464	1479 3
0.1037020511	35 29 0 112
0.1036868644	29 9 6 13 9 502 1977
0.1035443242	6 13 9 0 353 29
0.1035035837	33 2745 6 0 842 29 13 6 0 12 330 29 1977
0.1034907318	578 29 1977 113 116
0.1033706305	2 33 535 73 5 29 13
0.1033414171	33 2745 6 0 1532 29 96
0.1032639243	1810 2 33 2042
0.1031080725	152 2308
0.1030391157	2 33 2128 6 13 9
0.1030382218	2954 2795
0.1030382218	25 6726
0.1029944729	29 1977 131 132 43 372
0.1029667932	3086 258
0.1028700099	6 13 9 1977 9 280
0.1027761289	13 9 502 1977 9 641 29 0
0.1026681626	6 9 13 9 1977 116 2
0.1025233885	0 934 1014
0.1025145475	9 9 3474 9
0.1024672677	0 13 330 29 44 1977
0.1022853780	9 9 1977 249
0.1022747704	0 3330 29 13
0.1021871911	9 7 9 7
0.1020927947	535 73
0.1019071261	9 245 9 9
0.1017915567	33 4611 11 0
0.1016935737	9 260 9 9 9 7
0.1016640182	2 33 2745 6 0 465 410 29 13
0.1015930674	1977 316 6 13
0.1015592337	6 1977 249 9
0.1014729739	3250 29 0
0.1014619055	6 0 43 29
0.1014253548	9 194 290 157
0.1013696812	2 33 1448 7 2745 6 0
0.1012917515	2 33 2745 6 0 1268 29
0.1012026006	9 2072 29 9
0.1011909394	5143 2236
0.1010937773	875 87
0.1007990593	2305 2586 13 9 1977 2586
0.1007301464	2754 140
0.1006722817	9 95 131 132 236 29 1977 9
0.1005382325	0 15 9 7
0.1004050985	9 9 9 13 9 9
0.1004050985	9 9 13 9 9 9
0.1003373575	6 0 1586 249 29 9
0.1001755536	6 0 1955 29 13
0.1001581064	6 0 465 410 29
0.1001518842	2042 6 0 96 13
0.1000071573	0 1532 29 6 0 1977 316 842 29 13
0.1000071573	0 1268 29 6 0 13 330
0.0999521988	6 0 1532 29 96 9 6 13
0.0998407280	9 14 116 2
0.0996945997	29 0 3520 29 1977 7 0
0.0996767290	9 1977 9 1977 96 9
0.0996554870	249 29 9 0 353
0.0996478521	9 1425 29 9
0.0996116343	6 13 249 9
0.0994308291	127 1508
0.0994236959	0 1977 316 842 29
0.0992805782	6 0 1268 29 9 6 0 13 330 29
0.0992670250	9 260 9 9 9 9
0.0992318120	356 0 1448 29
0.0992233885	0 2854 236
0.0992217547	6 0 1268 29 6 0 13 330 29
0.0990432475	1977 113 9 9 13 9 9
0.0989991144	42 13 9 1977 9 11
0.0989699921	2375 113 33
0.0987692216	217 884
0.0986359523	43 96 15 29
0.0984619055	6 0 22 29
0.0984495468	6 0 555 96
0.0984482686	9 9 255 9 9
0.0984114038	9 1977 9 13 9
0.0981696748	9 9 9 0 9 9
0.0981652059	1264 96
0.0977692216	112 3008
0.0977109194	96 1955 6 0
0.0976021355	9 236 29 13 9
0.0975570725	6 9 6 9 6 9
0.0975527062	0 1448 29 6 13
0.0975380173	113 79 9 79
0.0975128840	6 0 13 1532 29
0.0974445463	196 2810
0.0973443752	9 13 9 9 9 9 9 9 9 9 9 9 9
0.0972623680	1537 131
0.0970675702	0 904 842 29
0.0970087215	13 9 1977 9 13 9 1977
0.0969814319	22 96 15 29
0.0969315796	9 13 9 9 9 9 9 9 9 9 9
0.0968815670	6 0 1977 842 29 13
0.0968630869	0 29 9 9 9 9 9
0.0967782759	2 33 1448 7 33
0.0966672447	1984 9 116 2 33
0.0966239550	0 15 1977 1180
0.0965890488	33 2745 6 0 1532 29
0.0965426168	1688 1977 7 13
0.0965381965	2 33 2745 6 0 842 29 13 6
0.0964965757	866 866 866
0.0964028021	9 1977 13 9 1977
0.0963600972	330 6 22 96
0.0963555022	0 95 29 13
0.0963449882	33 2042 6 0 96 13
0.0962042666	6 0 1532 29 9 6
0.0961912931	2072 29 9 2072 29
0.0961822796	6 0 1268 7 465 410 29 13 9
0.0961140092	250 113 250 113
0.0960866196	6 0 13 1955 6 0
0.0960801785	6 0 3330 29
0.0959910987	1202 2583
0.0959106937	1977 113 9 9 9 9 13 9
0.0958902061	6 0 96 647 96 1977
0.0957988031	1977 113 13 9 9 9 9 9
0.0957692216	112 151
0.0957692216	11 2482
0.0956231610	2857 3
0.0955475582	140 1913
0.0955092315	1977 9 280 290
0.0953412817	2952 371
0.0953101690	0 2267 29 0
0.0952895069	1323 236
0.0952773387	29 0 223 29
0.0952588642	765 120
0.0951729739	1977 316 249 29
0.0951516327	2854 2299
0.0951237459	457 1391 29
0.0950871787	9 9 9 236 9 9
0.0948879339	29 9 0 353 29 13
0.0948824101	33 1448 6 0 1532 29
0.0948532098	29 0 3073 29 0
0.0948340335	6 0 424 29
0.0947154505	0 2072 29 0 1977
0.0946231610	6281 3
0.0944676054	111 29 1977 131 132
0.0944155299	866 866 866 866 866 866 866 866 866 866 866 866 866 866
0.0943771199	33 625 29 13
0.0943600972	330 29 43 96
0.0941923526	9 96 1977 316 135 9
0.0941373759	96 249 6 1977
0.0941122959	2346 2354
0.0941122959	23 506
0.0940817760	6 0 13750 96 96 13 1955 6 0 96 647 96 1977 330 6
0.0940436314	88 89 9 9 7
0.0940378040	29 1977 42 13
0.0939910987	1910 89
0.0939669510	1977 9 280 290 2
0.0939571033	29 1977 6 13
0.0937777960	0 1268 29 6 0 13 330 29
0.0937692216	11 1076
0.0937440796	13 9 9 9 9 9 9 9 9 9 9 9 9
0.0937035172	113 14 116 2 33
0.0936967114	13 9 1977 9 2428
