0.1872361733	365 366
0.1869082942	647 2 33 2745 6 0 1268 29 9 13 9 1977
0.1865231788	13 3330 9 1977
0.1864956422	9 9 9 9 9 9 9 9
0.1862361733	340 2169
0.1862008410	112 889
0.1858154288	2586 2305 2586
0.1857713283	535 73 5 29 13
0.1856097431	938 299
0.1855383145	1090 287
0.1852195252	1601 131
0.1850261100	29 13 9 1977
0.1849705580	303 197 89
0.1848322915	2127 116 2 33 1448 6 0
0.1842361733	200 271
0.1841658784	866 866 866 866 866 866 866 866 866 866 866 866
0.1841607016	112 2886
0.1838278526	305 0 1675 29
0.1837198061	60 62
0.1835012067	9 1977 2586 921 2586 473 2586 756 79 2851 1339
0.1829868717	2745 6 0 1532
0.1827658152	9 7 116 7
0.1826138272	6 0 1977 316
0.1826097431	1297 140
0.1820712072	2 33 2745 6 53 13 842
0.1819430764	1985 3
0.1819073773	113 1977 250 113 250
0.1815947766	263 264
0.1813984962	29 0 3032 578
0.1813932511	6 0 6915 29
0.1813848257	285 1689
0.1808928976	1810 2 33 2745 6 0 1268 29
0.1807243647	42 13 9 1977
0.1807198061	541 182
0.1803971976	249 9 1268 9 1977
0.1803550257	0 592 96 49 1977 316
0.1802817707	14 14 116 2
0.1801829425	9 13 9 9 9 9 9 9 9
0.1800387955	116 2 33 1977 316 303
0.1798998573	6 1977 9 290 2
0.1797688022	285 1418
0.1795185211	6 7 13 9 1977
0.1795071574	60 1358
0.1794602974	285 874
0.1794602974	83 1354
0.1794583715	6 0 330 29 1977
0.1793769641	141 142
0.1793769641	224 271
0.1793709631	904 75
0.1793343525	13 9 33 249 6
0.1792967311	0 1323 236 29 0
0.1792734299	116 7 0 457 1391 29 1532
0.1790405798	1077 42
0.1789137114	29 0 263 264
0.1786526051	285 271
0.1783513221	79 116 2 33
0.1783212072	2 33 2128 6 2745 6 13 3330
0.1782884711	532 11
0.1782884711	5203 11
0.1778512717	356 0 70 287
0.1777380035	14 14 14 14 14 14
0.1774878108	667 29 0 625
0.1773408327	4215 89
0.1771952963	1198 2313
0.1770335300	1458 22 29
0.1767820919	9 9 9 9 260 9
0.1766841431	0 741 36
0.1765486946	2937 120
0.1764748833	103 710 163
0.1760439385	1977 9 6 0 29 9
0.1758504558	1639 1850
0.1758118447	2500 96 73
0.1753273132	33 913 1448
0.1752087123	2372 2730
0.1751551209	69 82 359 6
0.1747279408	285 766
0.1747198061	1975 103
0.1746585227	9 9 9 9 7
0.1743111305	0 2954 2795 29 1977
0.1741952963	2559 62
0.1741952963	1882 62
0.1741952963	787 182
0.1740662200	2 33 1532 6 13 9 1977
0.1738055414	2 33 2745 6 0 1532 29
0.1736287282	2 127 29 1977
0.1732423266	1977 113 9 9 9 9 9 9
0.1730482724	9 0 236 9
0.1728504558	855 355
0.1728466683	0 73 29 1977 7 0 73 29
0.1728356891	1977 113 9 9
0.1728245527	33 625 6 13 9 1977
0.1725945974	2192 2375 113 33
0.1723582447	2224 2680
0.1722197326	1639 748
0.1722045855	6 0 29 9 13 9 9
0.1721952963	2170 62
0.1721021277	878 1639 1473
0.1719030874	4505 2730
0.1718592238	0 2745 29 9 6 1268 29 13 1268 9 9 1977
0.1717304618	470 471
0.1717284977	641 29 0 264
0.1713465804	9 9 236 9
0.1713224247	9263 9066
0.1713168875	33 1268 29 1977
0.1711411826	1390 2070
0.1711411826	619 1164
0.1710793527	0 1977 316 73
0.1708544588	2745 6 0 1268 29 13 9 9 1977
0.1708400903	0 1977 316 482
0.1707096114	1977 113 9 13 9
0.1704337469	0 2072 29 13 6 1977
0.1703350717	6 0 13750 96 96 13 1955 6 0 96 647 96 1977 330
0.1702198655	0 1805 299
0.1701952963	7520 182
0.1701411826	8 671
0.1701069498	0 22 506 29
0.1699632112	157 2420
0.1698454366	13 9 1977 113 181
0.1698396537	62 2742 287
0.1697112241	9 5320 9 9 9 9 9 9 9 9
0.1696617743	64 558
0.1694787555	551 1418
0.1691411826	1542 1607
0.1691411826	577 578
0.1691411826	311 355
0.1691411826	2055 1532
0.1691199749	29 1977 9 6 0 1268 29
0.1689850546	644 5258
0.1688033969	339 179
0.1685243239	508 290 2 359
0.1684008300	949 506
0.1682520095	0 1977 316 29 13 7
0.1682243833	1448 6 0 1268 29 1429 131
0.1681920719	2 33 1977 127
0.1680573670	2500 96
0.1678649536	6 0 1268 29 9 6 13 9 1977
0.1675206751	29 1977 131 132 43 372
0.1675055901	3250 29 0 625
0.1674345346	0 3073 29 1977
0.1674016265	647 5343
0.1673142052	371 1396 11
0.1671411826	2372 2371
0.1671411826	6924 1850
0.1667821373	2 33 7 1448 6 0 1268 29 6 0 13 330
0.1666117281	1600 287
0.1663467158	9 9 9 9 9 260 9 9
0.1658817323	13 9 1977 9 280 196
0.1658125821	9 13 9 9 9 7
0.1657042983	9 2072 29 9 2072 29
0.1653975614	356 13 9 1977
0.1653914969	9 9 236 9 9
0.1652500418	9 13 9 33 249
0.1652231498	255 244
0.1652179597	9 0 263 9
0.1651384580	6 0 1268 29 6 0 13 330
0.1647606638	2745 6 0 1268 29 13 9
0.1645119109	290 2 10 3
0.1644521661	1639 1681
0.1643898401	2745 6 0 29 3135
0.1641649966	11 227
0.1640705531	9 9 260 9 9 9
0.1637766850	6 0 53 641 29
0.1633399620	113 79 116 2 33 1448 7
0.1630196856	0 236 29 1977 113 13
0.1628006661	5268 3190
0.1627865540	1977 113 9 9 9 9 9
0.1625179943	113 79 116 2 33 1448 7 6 0 1268
0.1624521661	5295 1473
0.1623385624	13 116 6 1977
0.1621864883	0 625 2 33 625 29
0.1619951299	33 4309 6 0 2745 29
0.1618975945	0 13 316 478
0.1617251944	8 676
0.1613049655	116 2 33 1448 7 6 0 1268 29
0.1611443322	99 91
0.1610703014	280 1182
0.1608238988	2127 116 2 33
0.1608132026	11 0 15 9
0.1608006661	2511 3855
0.1607251944	2175 1067
0.1606193003	1131 6 13 9 1977
0.1605962961	9 9 9 260 9 9
0.1605962961	9 9 5320 9 9 9 9 9
0.1605313871	362 451
0.1602370654	33 8289 29
0.1599723745	0 1155 29 13
0.1598990453	13 9 1977 13 9 1977
0.1598372486	13 1268 6 0
0.1598304041	5619 647
0.1597349309	200 1512
0.1597209829	6 0 12 29
0.1596896358	9 9 9 13 9 9 9 9 9
0.1596538566	9 9 242 9
0.1596446979	9 88 89 0
0.1595708135	1977 113 13 9
0.1595187025	2 33 2128 6 0 1268 29 13
0.1594971680	9 1977 9 33 1448
0.1593657029	1015 305
0.1592772075	0 353 249 29
0.1592660362	9 9 9 9 9 9 9 9 9
0.1591714647	9 13 9 1977 1339 4649 1341 1216 1339
0.1590723999	1977 113 13 508
0.1590164900	608 42
0.1586017405	113 13 316 79
0.1584720297	127 2089 158
0.1584552577	2586 2305 2586 13 9 1977 2586
0.1584506633	113 9 9 250
0.1583318406	565 62
0.1582454607	2115 748
0.1582454607	465 330
0.1578591692	0 29 1977 7 13
0.1578565805	2745 6 0 842 29 13
0.1577806621	6 13 113 1977 842 116
0.1577455545	1448 7 6 0 1268 29 9 13 9
0.1577352578	0 502 506 29
0.1572454607	2429 1137
0.1572454607	2345 1850
0.1572454607	733 1
0.1572454607	465 410
0.1571545006	2 33 190 2072 6
0.1570831367	2042 6 0 13 1955
0.1569350746	0 353 29 1977
0.1569086987	9 0 3063 9
0.1569063657	96 486 29 96
0.1567908134	0 480 249 6
0.1567699705	505 506
0.1567469207	1977 113 9 9 13 9
0.1566707999	9 9 13 7
0.1564668674	7556 11
0.1563209324	3577 137
0.1563209324	1204 31
0.1563209324	1639 1473
0.1562788589	1977 113 13 7
0.1562454607	1802 3168
0.1562454607	949 7210
0.1562454607	937 1363
0.1562454607	1323 578
0.1562454607	260 3976
0.1562279410	249 29 9 6 13
0.1561038495	9 43 9 7
0.1559157061	65 925
0.1558522059	1532 9 13 9 1977
0.1558454422	261 3248
0.1558260976	9 3052 29 1977
0.1555900486	13 9 33 1268
0.1554320918	1984 14 116 2 33
0.1553289326	6 13720 9 13 9 1977
0.1553209324	8 156
0.1553209324	2855 1386
0.1553209324	2427 598
0.1553209324	1205 31
0.1553209324	8994 57
0.1552622154	2745 6 0 465 410 29 13 9
0.1551358722	1977 131 132 353 249
0.1549624941	116 7 0 457 1391 29
0.1549519198	7 715 1977 113
0.1549254826	96 588
0.1546828768	592 49
0.1546705027	89 362
0.1546060287	276 558
0.1545435287	60 182
0.1544980089	1448 6 0 1532 29
0.1543911963	3041 910
0.1543209324	2089 158
0.1543209324	247 1153
0.1543209324	210 10701
0.1543209324	1586 5
0.1543209324	956 1166
0.1543209324	3006 31
0.1543209324	1495 156
0.1542454607	255 3538
0.1542454607	2380 2308
0.1541266280	1977 113 13 9 9 9 9
0.1540165018	89 33 2120 29
0.1539845558	6 0 5 29
0.1537371873	96 249 6 1977
0.1537161998	9 9 2664 9 9 9 9 9
0.1535755601	9 9 13 9 9
0.1535545418	0 29 9 9 13 9
0.1535212901	4119 31
0.1533209324	1878 31
0.1533209324	1281 31
0.1533209324	822 31
0.1533209324	1296 31
0.1533209324	2518 471
0.1530757333	113 40 641 29
0.1529292536	113 14 116 2
0.1527421404	134 1151 29 127
0.1526125350	9 13 9 9 9 9 9 9 9 9
0.1525817767	647 644 2 33
0.1525344549	1977 79 9 9 9
0.1525109495	13 9 1977 7 9
0.1523911963	1451 31
0.1523209324	2127 3102
0.1523209324	3367 31
0.1522907300	1048 512
0.1522904987	134 1977 113 13 116
0.1522622653	79 116 2 33 2745
0.1520739149	71 1824
0.1517663495	9 43 1977 7
0.1516828768	1544 451
0.1516520901	2185 11
0.1514765099	1323 236 29 0 9
0.1514732894	6 0 29 9 9 9
0.1513209324	15 241
0.1513150172	9 9 9 13 9 9 9 9 9 9
0.1512955395	9 9 116 2
0.1512454607	255 3471
0.1512084615	9 9 9 9 13 9
0.1511145552	13 9 96 644 9 1977
0.1510363438	96 330 29 53 1977
0.1510314976	13 9 0 353
0.1509850366	9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
0.1504883448	2 33 249 7
0.1503288049	9 715 9 7
0.1503274279	255 865
0.1502401315	44 7 715 1977
0.1501845739	33 2192 2375 113 33 116
0.1501116876	13 7 9 7
0.1501038495	9 502 9 7
0.1499278189	9 13 9 9 9
0.1493593686	14 9 14 9 14 9 14
0.1492727196	2 359 6 1977 113 9 9
0.1492688418	112 568
0.1488718067	0 634 36
0.1487269473	9 642 13 33 9
0.1486191064	551 1689
0.1484688594	6 44 13 9 1977
0.1479978219	0 29 9 9
0.1479582405	247 1014
0.1477130760	6 0 249 29 13 9 1977
0.1475911642	2186 90
0.1474578298	94 95
0.1470121955	0 29 9 9 9 9
0.1470119384	9 243 1977 9
0.1468993250	9 96 9 7
0.1468760883	9 9 13 9 9 9 9 9 9
0.1465704733	573 3410
0.1464578298	878 1362
0.1461427782	6 0 1268 29 6 0 13 330 29 1977
0.1460599906	0 43 29 1977
0.1459925549	0 506 29 13 9 1977
0.1458324870	9 5524 9 9
0.1455518496	958 5
0.1454312354	13 9 1977 14 9
0.1450771113	9 9 9 245 9 9 9
0.1449980759	6 0 1955 29 13
0.1448390809	0 13 96 353 330
0.1447335691	6 1532 6 0 1977 316 842 29 13
0.1447147372	196 157 1036 6
0.1447122318	6 9 9 13 9 1977
0.1446638599	116 2 33 249 7
0.1442002492	1383 2072
0.1439249426	9 13 9 9 9 9 9
0.1438880210	9 666 9 7
0.1437948374	29 13 6 1977
0.1437805384	0 43 372 29 1977
0.1437782616	2428 47
0.1436636950	547 29 0 741
0.1435802111	33 2745 6 0 1268 29 13 9 96 644 9 1977
0.1434277835	2 127 457 6568
0.1429247998	9 14 9 14
0.1427183308	9 13 9 9 9 9
0.1427109830	42 13 9 1977 9 11
0.1426081189	116 2 33 1824 29
0.1424015508	641 29 0 1977 316
0.1421923230	6 0 842 29 13 6 0 12 330 29 1977
0.1418602267	113 250 113 116 7
0.1418196795	9 9 13 9 9 9 9
0.1414220428	9 168 250 113
0.1414099835	9 9 13 9 9 9
0.1413302696	842 29 13 6 1977
0.1412463676	9 13 9 1977 2 33
0.1411820105	29 1977 42 13
0.1411009725	9 2466 290
0.1409768662	13 113 1977 842 508
0.1409288049	9 20 9 7
0.1407860617	6 0 1893 29
0.1406256790	79 116 2 33 1448 7
0.1406239636	1977 316 29 9 13
0.1405362668	2 33 2120 29
0.1403207024	6 0 1532 29 9 13
0.1400837573	2 33 2745 6 0
0.1399044988	13 2 1183 11
0.1398929636	2859 131
0.1397817438	3147 626
0.1396947835	2192 2375 113 33 116
0.1394614368	96 2664 96 13 9 1977
0.1394078154	0 29 9 13 9 9 9
0.1391409870	359 6 1977 113
0.1390308520	196 559 11 1977
0.1390134953	43 372 29 1977
0.1388640242	127 63
0.1388295678	62 359 6
0.1387410792	42 163 29 1977
0.1387043040	695 1391
0.1386965601	6 9 13 9
0.1386427888	9 9 9 9 9 43 9
0.1385673240	0 3330 29 13
0.1384686889	1882 182
0.1384590190	6 13 9 1977 9
0.1384416227	6 0 2745 29 9 6 1268
0.1381831685	157 33 2120 29
0.1378565049	1977 316 6 13
0.1376559522	9 9 9 13 9 9
0.1376159279	875 442
0.1373714325	6 0 2745 29 9 6 1268 29 13 1268 9 9 1977
0.1373053819	13 9 7 6 1977
0.1372945939	127 21277 594 3609 2745 1471 6 0 1532
0.1371798013	2954 2795 29 1977
0.1370194119	11748 11748 11748 11748
0.1369172642	1984 14 116 2
0.1369122640	9 6664 9 7
0.1368417592	0 29 13 7
0.1367048060	9 0 13 9 7
0.1364003240	116 2 547 29 0
0.1363832690	9 9 9 9 9 9 13 9 9
0.1363810859	6 13 141 0
0.1363807584	6 0 13750 96 96 13
0.1362512268	224 1292
0.1361372334	13 9 9 7
0.1359571304	210 216 29
0.1358532196	113 250 13 113 1977 250
0.1358054452	9 262 9 9 9
0.1356995374	359 6 9 9 9
0.1356436714	0 29 9 13 9 7
0.1355704733	150 2795
0.1355392934	0 353 249 29 13
0.1354764707	6 13 9 0 353 29
0.1354229636	13 9 33 2042 6
0.1353182567	6 13 6 22 19 1977
0.1351863295	6 0 741 742
0.1351283503	9 9 261 9
0.1348757122	2375 6 0 2745 29
0.1348379627	11 3320
0.1348148863	6 13 3330 9
0.1347634624	9 96 13 9 1977
0.1346822913	6 0 842 29 13 6 1977
0.1345665758	127 2135
0.1343592316	0 1532 29 9 13 9 1977
0.1342745003	76 0 73 29 1977 7 0 73 29
0.1342176938	6 1977 249 9
0.1340007625	1477 89 33
0.1339810829	141 0 1230 29
0.1339499381	285 1394 11
0.1339225345	551 1912
0.1338988841	33 2128 6 13 9 1977
0.1338760877	135 197
0.1336961133	134 134 134 134 134
0.1336910111	11 2598
0.1336266912	647 2907
0.1336159279	1352 2436
0.1335934997	9 1977 9 1977 96 9
0.1335473104	510 2072
0.1334602027	9 13 1268 9 1977
0.1333653987	0 3073 29 0 1977
0.1333155306	29 0 236 29 13
0.1331260716	33 1448 6 1532 9
0.1330415813	13 9 715 1977
0.1329308535	134 9 96 1977 316
0.1328976347	6 0 1268 29 13 9
0.1325965258	9 1977 9 13 9
0.1325924970	2745 29 6 0 1268 29 13
0.1325101461	7 0 457 1391 29 1532
0.1324717991	6 220 11
0.1323715972	285 1647
0.1323256820	20 506
0.1322679364	1977 9 876 6
0.1319109535	116 2 33 625 6
0.1315962333	1977 96 693 29
0.1314702575	2 33 1448 7 6 0 1268 29 9 13 9
0.1313615736	2679 11
0.1312411892	89 33 641 29
0.1310475161	5426 485
0.1309326122	29 0 2419 96 649 249 29
0.1306693615	1268 9 1268 9
0.1306664292	577 578 6 13 9 1977
0.1306371035	9 6664 9 9 9
0.1306092255	0 29 13 9 9 9 9
0.1305779838	89 33 2869 9
0.1304651426	0 29 9 13 9 9
0.1302401962	9 9 7 9 9
0.1302234163	29 9 6 13 9 502 1977
0.1302228942	2 33 625 29 13
0.1301524565	0 29 9 9 9 9 9
0.1300125750	0 29 9 9 7
0.1300028774	6 0 715 641 29
0.1299549877	6 0 16 29
0.1297996855	1202 82 451 89
0.1297339113	3559 287
0.1297025260	6 0 634 626
0.1296883734	29 0 634 593
0.1296252642	2 127 457
0.1296159279	235 1448
0.1295456040	60 118
0.1295392459	29 0 13 9 1977
0.1294784399	6 13 6 502 1977
0.1294553503	9 0 9 9 9
0.1294372037	6 0 1532 29 96 9 6 13
0.1294268076	373 216
0.1293679531	116 134 1977 113
0.1293381909	116 2 33 113 2745 116
0.1291204363	625 2245
0.1290755632	9 260 9 9 9
0.1290705207	6 0 1268 29 9 1977
0.1290243955	261 647
0.1290209734	0 95 29 13
0.1289640261	6 0 465 410 29
0.1288375601	96 649 249
0.1286232737	71 36
0.1285568926	9 9 13 9 9 9 9 9 9 9
0.1284214103	365 622
0.1283902259	9 9 9 9 9 9 9 9 13 9 9
0.1283352757	2305 2586 13 9 1977 2586
0.1283077401	105 299
0.1282339282	6 0 13 1532 29
0.1282262258	6 0 1494 29
0.1281654364	127 1231
0.1281299202	9 9 9 13 9
0.1280546000	157 1036 6 9 13 9
0.1280189081	9 9 246 9
0.1279312717	280 117
0.1279288661	6 0 43 29
0.1278529678	79 116 2 33 6 0 1268 29
0.1278303125	13 9 1977 141 0
0.1277690432	96 2 33 2042 6 0 13 1955 6 0 96 96 330
0.1277044102	0 29 9 9 9 13 9
0.1276404838	0 634 49
0.1274718386	140 13 6 0
0.1274229636	9 33 1532 29
0.1274214103	194 1182
0.1273044134	9 7 9 89 362 89
0.1272612193	96 647 96 1977
0.1270168060	2320 11
0.1268535959	9 9 13 9 9 9 9 9
0.1268450300	879 1137
0.1267964124	2498 140
0.1266627099	6 13 249 9
0.1266162417	250 82 451
0.1265771780	76 0 73 29 1977 7
0.1265675984	2361 76
0.1261976726	6 0 29 9 9 13
0.1260859963	2673 42
0.1260257020	9 9 9 9 13 9 7
0.1259898490	131 127 9 13 9 1977
0.1259766179	0 96 647 96 1977 330
0.1258535959	9 9 9 9 9 9 9 9 13 9
0.1258535959	9 9 9 9 9 9 9 13 9 9
0.1258194428	6 0 1268 29 6 0 13 330 29 715 1977
0.1257703506	2854 236 29
0.1256006080	157 127 1977 316
0.1255775906	9 9 9 9 13 9 9 9 9
0.1253077401	114 140
0.1252588022	9 9 9 9 13 9 9 9 9 9
0.1252483353	2 127 1977 316
0.1251654364	127 612
0.1251564781	6 0 249 29 9
0.1251171808	1977 113 13 9 9 9
0.1251100675	1977 131 132 13 1268
0.1250687761	2955 42
0.1249916963	0 2745 29 647 9 6 1268 29 13 1268 9 9 1977
0.1249855850	89 641 29 0
0.1249782039	5725 2929
0.1248543872	515 626
0.1248535959	9 9 9 13 9 9 9
0.1245127103	7 13 9 89 362 89
0.1242294673	42 47 558
0.1242294673	371 0 70 287
0.1241502568	6 9 1268 29
0.1239609311	6 1977 305 13
0.1239603808	43 96 53 1977
0.1239029729	127 568
0.1238664833	371 0 70 76
0.1237885075	6 0 1268 29 9 6 0 13 330 29
0.1237766728	9 9 9 13 9 9 9 9 9 9 9
0.1236000892	6 0 1977 842 29 13
0.1234200717	33 2042 6 0
0.1232423760	2586 143
0.1232261686	6 1532 9 13 9 1977
0.1231521996	29 9 6 0 330 29 13
0.1231172747	6 0 1268 29 6 0
0.1230935979	6 0 249 29 13 9
0.1229176390	29 13 113 138
0.1228711032	2908 372
0.1226931677	6 0 2745 29 647 9 6 1268 29 13 1268 9 9 1977
0.1226832443	6 0 1532 29 9 6
0.1224158602	6 1977 96 693 29
0.1224095620	9 9 3474 9
0.1222919673	290 2 451 89
0.1221670091	29 0 1977 842 29 13
0.1220193739	113 116 2 33
0.1219480608	8851 11
0.1218119860	6 0 2088 29
0.1217833250	88 89 9 9 7
0.1216931677	0 1268 29 6 0 13 330
0.1215655973	0 1977 316 29 7
0.1212609018	11 0 43 9 7
0.1212233727	1977 316 29 13 7
0.1210678170	9 1977 9 356 0
0.1209170086	2 33 2128 6 13 9
0.1208792757	79 14 116 2
0.1207751499	6 0 96 13 1955 6 0 96 96 330
0.1207468197	6 0 13 1955
0.1207243574	0 13 330 29 502 1977
0.1206938641	29 9 6 0 1268 29 13
0.1206533915	29 13 9 9 9 9
0.1206365618	116 7 113 508
0.1205183456	7 13 29 1977
0.1204357659	866 866 866
0.1204159378	6 0 502 641 29
0.1203043717	29 0 842 29 13 6 1977
0.1202542496	2 0 353 249 29
0.1202374887	29 0 223 29
0.1202162308	6 0 3330 29
0.1201569624	2 33 113 2042 116 29 1532 6 13
0.1201567559	0 1977 316 29 9 9
0.1201189724	906 287
0.1199782039	4888 46
0.1199741424	6 0 1268 29 6 0 13 330 29
0.1199031439	13 9 1977 7 0
0.1198439025	502 7 44 1977
0.1197620587	2 33 1448 7 2745 6 0
0.1196012883	13 9 1977 2 33
0.1196006080	287 0 2200 29
0.1195924970	6 0 96 96 330
0.1195693346	9 13 113 250
0.1194665675	116 2 33 1448 7 2745 6 0
0.1193502622	1150 197
0.1193317955	0 1977 29 25
0.1191637618	33 2745 6 0 465 410 29 13 9 1977
0.1191287606	6 43 1977 9
0.1190236584	4162 613
0.1190094973	9 33 1448 6 13 9
0.1188086491	2 33 2745 6 0 465 410 29 13
0.1187733252	9 236 29 13 9
0.1186931677	0 1532 29 6 0 1977 316 842 29 13
0.1184980988	0 353 29 0
0.1184964643	13 9 33 842
0.1183729081	1977 140 13 113
0.1183478559	33 2745 6 0 842 29 13 6 0 12 330 29 1977
0.1183478559	6 0 96 96 240 131 330 6 115 1977
0.1183283335	6 0 1586 249 29 9
0.1182721048	182 32
0.1181723872	29 9 0 353 29 13
0.1180865305	33 2745 6 0 1268 29 13
0.1180236584	2045 303
0.1180236584	2954 2795
0.1179549877	6 0 17 29
0.1178685112	29 1977 6 13
0.1178626844	0 1977 316 842 29
0.1177682347	1810 2 33 2192
0.1177421971	9 3052 29 9
0.1176318730	1532 6 0 842 29 13 9 1977
0.1176300490	96 96 96 96
0.1175971664	641 29 0 1268
0.1175786292	9 9 13 9 9 9 7
0.1173942450	9 245 9 9
0.1172349325	6 0 5060 29
0.1171590458	35 29 0 112
0.1171210074	33 1448 7 6 0 1268 29
0.1170138113	6 0 19 641 29
0.1169981042	1977 113 9 9 9 9 13
0.1169299224	96 96 13 1955
0.1168141266	9 13 9 9 9 9 9 9
0.1167782897	9 9 13 9 9 7
0.1167634317	1136 558
0.1167558245	6 0 13 1955 6 0
0.1167496591	0 22 29 1977
0.1165914597	6 9 6 9 6 9
0.1165633612	249 29 6 13
0.1164177143	141 0 2072 29 13
0.1162519065	157 2815 11
0.1161750420	13 96 644 96
0.1161151012	2854 2299
0.1161026350	2745 6 0 1532 29
0.1158859931	33 1448 6 0 1532 29
0.1158611804	9 13750 96 96 13 9
0.1156677135	502 1977 9 92
0.1155913942	2745 6 0 1268 29 9
0.1155736290	6 0 13 1955 6 0 96 96 240 131 330
0.1154459114	2 359 6 1977 113 13
0.1153009097	0 1268 29 13
0.1152472374	474 3282
0.1152330386	371 0 15 506 29
0.1152330386	6 0 5107 29
0.1151864686	0 29 9 9 7 13
0.1151440154	0 29 13 9 9 7
0.1150236584	1639 2305
0.1149795467	6 9 13 9 1977 116 2
0.1148877558	0 1448 29 6 13
0.1148788719	0 504 641 29
0.1148356018	6 0 1268 29 9 13 9
0.1147620587	2 33 2745 6 0 1268 29
0.1143206326	6 0 249 29 9 13 9
0.1142955386	33 626 349
0.1142955386	196 177 11
0.1142544526	9 33 249 6
0.1142407796	13 9 1977 196 157
0.1141814471	0 330 29 13
0.1141486623	1429 131 6 0
0.1140601711	53 4505
0.1140236584	2523 65
0.1140236584	834 2308
0.1140236584	3030 236
0.1139929739	9 43 1977 9
0.1139839091	11 9604
0.1138731512	1977 113 9 9 9 9 13 9
0.1135693919	196 2810
0.1135559796	0 264 29 1977
0.1134982201	140 192
0.1132768334	9 9 9 7 9 7
0.1132116232	2 33 535 73 5 29 13
0.1130290170	9 33 249 6 13 9
0.1130236584	25 6726
0.1127900565	1984 9 116 2 33
0.1127881692	715 1977 7 13
0.1127753565	0 878 1725 29
0.1127661511	29 0 842 29 13
0.1126895665	535 73
0.1122546659	6 163 29 1977
0.1122507457	9 236 9 9
0.1122135470	2 33 625 29
0.1122068540	96 1955 6 0
0.1122045195	6 1977 290 2
0.1121789584	33 2042 6 0 13 1955
0.1119299960	13 6 0 1977
0.1119051553	0 1268 29 9 6 13 9 502 1977
0.1118963945	29 0 1977 316 665
0.1118434267	33 2745 6 0 1532 29
0.1117847840	0 29 9 6 0 1268 29 13 9
0.1117778465	9 3236 0 741
0.1116670355	6 0 424 29
0.1116539597	6 0 29 9 13 9
0.1116044359	1810 2 33 2042 6 0 13 1955 6 0 96 96 330
0.1114410357	1977 7 0 263
0.1113858256	0 170 29 1977
0.1113599059	9 9 9 9 9 13 9 9 9 9
0.1113095359	547 29 0 376
0.1112922253	486 29 0 13
0.1112451940	9 9 7 9 7
0.1111720276	1532 29 0 13 330
0.1110514147	9 9 3517 9 9
0.1110236584	1487 1056
0.1107257461	134 744
0.1107156261	116 2 33 468
0.1106284999	330 29 13 6 1977
0.1105165826	1561 76
0.1103746578	6 0 96 13 1955
0.1103571262	741 1486
0.1103565124	0 353 29 0 1977
0.1103341891	9 33 1268 29
0.1103220849	9 13 9 1977 9 13 9 1977
0.1103206326	6 0 29 9 6 0 1268 29 13 9
0.1103085095	6 0 96 647 96 1977 330
0.1100601097	2 33 2745 6 0 842 29 13 6
0.1099865893	1977 9 13 9 7 0
0.1099564648	6 13 6 22 96 19 1977
0.1099142565	13 9 1977 14 7
0.1098181482	113 79 9 79
0.1096933516	1984 79 116 2 33
0.1096804148	3032 578 29 1977 113
0.1096724079	134 6 134 6
0.1095888844	9 2072 29 9
0.1095002430	9 14 9 14 9 14
0.1092410156	0 904 842 29
0.1091663813	2 33 6 0 1268 29
0.1090788752	29 0 3073 29 0
0.1090754288	0 137 29 0 1977 9 6 0
0.1090600739	42 13 6 0
0.1090236584	3086 258
0.1090236584	875 87
0.1090236584	2346 2354
0.1088678488	2 33 1268 6 0
0.1087421194	9 1977 9 2 33
0.1087064332	152 2308
0.1086044949	13 9 1977 9 6 0
0.1084819761	9 9 9 9 260 9 9
0.1081423292	113 14 116 2 33
0.1078392479	1977 9 280 290
0.1077707621	1268 29 9 6 0 13 330 29 44 1977
0.1077556677	33 2042 6 0 96 13
0.1077515663	6 0 1955 29
0.1076689623	2042 6 0 96 13
0.1074548389	6 13 9 0 353 29 1977
0.1073193991	9 9 9 255 9
